ID_Firm;Firm_Name;Year -1;Industry;ESG-Score;E-Score;S-Score;G-Score;TRJAN;TRFEB;TRMRZ;TRAPR;TRMAI;TRJUN;TRJUL;TRAUG;TRSEP;TROKT;TRNOV;TRDEZ;YEARTR;MRJAN;MRFEB;MRMRZ;MRAPR;MRMAI;MRJUN;MRJUL;MRAUG;MRSEP;MROKT;MRNOV;MRDEZ;SMBJAN;SMBFEB;SMBMRZ;SMBAPR;SMBMAI;SMBJUN;SMBJUL;SMBAUG;SMBSEP;SMBOKT;SMBNOV;SMBDEZ;HMLJAN;HMLFEB;HMLMRZ;HMLAPR;HMLMAI;HMLJUN;HMLJUL;HMLAUG;HMLSEP;HMLOKT;HMLNOV;HMLDEZ;MOMJAN;MOMFEB;MOMMRZ;MOMAPR;MOMMAI;MOMJUN;MOMJUL;MOMAUG;MOMSEP;MOMOKT;MOMNOV;MOMDEZ;YEARMR;YEARSMB;YEARHML;YEARMOM
1391;Monsanto Co;2007;Chemicals;67.00033573;13.46341463;28.72256098;24.81436012;0.8295486;4.849089095;-3.613416322;-0.089102142;11.73478337;-0.753532181;-5.616520195;-4.080261939;-13.3654267;-9.882535303;-11.23066577;-11.17424242;-42.39228191;1.4;-1.96;0.68;3.49;3.24;-1.96;-3.73;0.92;3.22;1.8;-4.83;-0.87;0.1;1.32;-0.06;-2.06;0.03;0.77;-2.51;-0.13;-2.29;0.22;-2.63;0.2;-0.11;-0.09;-0.22;-1.15;-0.05;-1.13;-3.34;-2.24;-1.87;-2.59;-1.18;-0.52;0.21;-1.35;2.47;-0.16;-0.26;0.38;2.8;0.11;4.59;4.96;0.93;6.52;0.116666667;-0.586666667;-1.2075;1.766666667
1393;Moody's Corp;2007;Professional & Commercial Services;57.00730622;12.99411765;22.54117647;21.4720121;-1.988795518;5.830772188;-8.293838862;5.509563231;0.547619047;-7.1197411;1.074332172;17.1071828;-16.37973438;-24.70588235;-8.954503787;-7.461999077;-44.83502565;1.4;-1.96;0.68;3.49;3.24;-1.96;-3.73;0.92;3.22;1.8;-4.83;-0.87;0.1;1.32;-0.06;-2.06;0.03;0.77;-2.51;-0.13;-2.29;0.22;-2.63;0.2;-0.11;-0.09;-0.22;-1.15;-0.05;-1.13;-3.34;-2.24;-1.87;-2.59;-1.18;-0.52;0.21;-1.35;2.47;-0.16;-0.26;0.38;2.8;0.11;4.59;4.96;0.93;6.52;0.116666667;-0.586666667;-1.2075;1.766666667
1393;Moody's Corp;2008;Professional & Commercial Services;;;15.02105263;23.54947917;6.62020906;-22.97952467;27.68802228;34.79452055;-6.903146406;-3.797006207;-9.905123338;15.22234398;-25.76197388;15.73802541;-1.486065616;15.36805855;44.59833972;-6.36;-3.09;-0.93;4.6;1.86;-8.44;-0.77;1.53;-9.24;-17.23;-7.86;1.74;-0.89;-0.23;0.94;-1.64;3.22;1.27;2.47;3.61;-1.13;-2.34;-2.99;3.59;3.65;-0.95;-0.15;-0.96;-1.38;-2.43;5.81;1.56;6.33;-2.9;-5.94;-0.24;-7.89;6.14;4.1;-0.2;3.21;12.54;-5.15;-4.05;0.35;7.79;7.11;-5.07;-3.6825;0.49;0.2;1.573333333
1393;Moody's Corp;2009;Professional & Commercial Services;;10.08415842;17.86881188;22.4213615;2.947761193;-5.638225547;11.75807663;-18.22692689;-16.6571449;-2.829268293;18.22289157;-9.815378935;17.9414542;8.326661331;-0.461502077;-1.080879613;4.487518665;-8.12;-10.1;8.95;10.19;5.21;0.43;7.72;3.33;4.08;-2.59;5.56;2.75;-0.01;0.16;-0.08;4.83;-2.33;2.61;2.07;-0.9;2.45;-4.23;-2.49;6.11;-11.1;-7.25;3.52;5.46;-0.21;-2.71;5.27;7.76;0.92;-4.18;-0.17;0.01;-1.83;4.18;-11.38;-34.39;-12.44;5.29;-5.36;-8.84;-4.93;2.65;0.29;2.91;2.284166667;0.6825;-0.223333333;-5.320833333
1393;Moody's Corp;2010;Professional & Commercial Services;51.12455101;9.271551724;15.73060345;26.12239583;10.66314997;10.30064998;6.300940441;13.61393324;2.335504815;-1.13431297;-7.144719687;-13.0373074;-0.911161732;16.55172414;-2.877654119;-2.967444541;31.69330213;-3.36;3.4;6.31;2;-7.89;-5.56;6.93;-4.77;9.54;3.88;0.6;6.82;0.38;1.21;1.43;4.98;0.05;-1.98;0.17;-3;3.92;1.14;3.71;0.69;0.31;3.17;2.1;2.81;-2.38;-4.5;-0.26;-1.96;-3.12;-2.59;-0.9;3.82;-5.38;3.6;3.66;3.22;-0.13;-3;1.88;-0.19;1.35;1.64;2.53;-3.19;1.491666667;1.058333333;-0.291666667;0.499166667
1393;Moody's Corp;2011;Professional & Commercial Services;60.73058088;13.1547619;19.66269841;27.91312057;10.54038005;2.951535094;9.039109037;-2.73159145;-10.24756499;-0.787187838;10.88919288;-1.896002396;13.08243727;9.033280508;1.801480245;3.581720873;45.25678929;1.99;3.49;0.45;2.9;-1.27;-1.75;-2.36;-5.99;-7.59;11.35;-0.28;0.74;-2.46;1.52;2.6;-0.35;-0.71;-0.17;-1.3;-3.06;-3.49;3.41;-0.17;-0.71;0.83;1.08;-1.57;-2.53;-2.07;-0.33;-1.23;-2.44;-1.46;-0.17;-0.34;1.75;-0.32;2.03;3.51;0.07;-0.56;1.78;0.08;-0.31;-2.55;-1.42;3.99;1.94;0.14;-0.4075;-0.706666667;0.686666667
1393;Moody's Corp;2012;Professional & Commercial Services;;10.76923077;18.70192308;26.04384615;8.942766296;-11.35833863;10.94465252;14.12228057;9.51338107;-9.866863906;11.22599705;-5.848331161;10.65135305;0.469216552;5.126136688;5.145383896;49.06763399;5.05;4.42;3.11;-0.85;-6.19;3.89;0.79;2.55;2.73;-1.76;0.78;1.18;2.15;-1.75;-0.6;-0.51;0.02;0.77;-2.59;0.42;0.51;-1.14;0.58;1.47;-1.11;0.09;0.87;-0.46;-0.62;0.44;-0.26;1.32;1.54;3.79;-0.96;3.56;-7.97;-0.3;1.5;3.83;6.6;-1.12;3.07;-2.49;-1.02;0.1;0.38;-2.97;1.308333333;-0.055833333;0.683333333;-0.0325
1393;Moody's Corp;2013;Professional & Commercial Services;52.51384939;12.70522388;18.14925373;21.65937178;-4.957308525;6.12920919;0.405063289;1.198917107;9.343120086;2.478372691;-0.752908966;7.881565132;0.993908303;5.005291005;3.249457685;-5.148005149;25.82668185;5.57;1.29;1.29;1.55;2.8;-1.2;5.65;-2.71;3.77;4.18;3.12;2.81;0.39;-0.45;-0.45;-2.42;1.67;1.22;1.86;0.3;2.93;-1.49;1.24;-0.5;0.95;0.03;0.03;0.63;2.6;-0.18;0.56;-2.78;-1.19;1.14;0.24;-0.31;-1.88;1.31;1.31;0.25;-1.8;0.59;1.74;0.05;2.97;0.16;0.4;0.07;2.343333333;0.358333333;0.143333333;0.430833333
1393;Moody's Corp;2014;Professional & Commercial Services;63.20462613;13.08510638;23.63652482;26.48299492;-4.675921096;7.344443796;7.076542192;3.265462927;0.851754374;-0.129509711;2.287884399;-7.069239828;-5.929686755;-2.077393075;7.591240051;-2.695888282;5.839688991;-3.32;4.65;0.43;-0.19;2.06;2.61;-2.04;4.24;-1.97;2.52;2.55;-0.06;0.86;0.32;-1.89;-4.25;-1.85;3.07;-4.24;0.36;-3.83;4.23;-2.09;2.54;-2.09;-0.4;5.08;1.14;-0.27;-0.74;0.01;-0.58;-1.23;-1.68;-2.99;2.06;1.72;2.08;-3.3;-3.85;1.15;0.68;-0.24;0.82;0.53;0;1.05;1.06;0.956666667;-0.564166667;-0.140833333;0.141666667
1393;Moody's Corp;2015;Professional & Commercial Services;63.416607;14.08609272;22.38907285;26.94144144;-11.16204903;0.048569044;8.738738741;-0.146046318;3.455499456;-5.084574092;13.12560026;2.892021785;0.036954915;-7.166605095;-0.299060283;-6.199004976;-1.759955602;-3.11;6.13;-1.12;0.59;1.36;-1.53;1.54;-6.04;-3.08;7.75;0.56;-2.17;-0.56;0.48;3.02;-2.97;0.87;2.83;-4.14;0.48;-2.64;-1.97;3.64;-2.82;-3.47;-1.79;-0.46;1.86;-1.37;-0.79;-4.12;2.68;0.52;-0.08;-0.52;-2.58;3.87;-2.84;2.98;-7.37;6.01;3.04;10.28;-2.07;5.32;-3.97;2.28;3.44;0.073333333;-0.315;-0.843333333;1.7475
1393;Moody's Corp;2016;Professional & Commercial Services;63.80899095;16.27918782;21.50888325;26.02091988;9.97135886;7.477647697;0.601598275;6.002508512;0.445366298;4.213771841;8.177186062;2.119812229;3.548051175;2.298685437;6.454744246;-2.773020682;48.53770995;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
1395;Morgan Stanley;2008;Investment Banking & Investment Services;81.62156076;29.51162791;23.72965116;28.38028169;27.6027594;-15.04347826;16.53019447;7.161153105;28.2571912;-5.969656991;0.148954271;1.614035089;4.642494069;4.17650898;-1.681195516;-6.269791007;61.16916882;-6.36;-3.09;-0.93;4.6;1.86;-8.44;-0.77;1.53;-9.24;-17.23;-7.86;1.74;-0.89;-0.23;0.94;-1.64;3.22;1.27;2.47;3.61;-1.13;-2.34;-2.99;3.59;3.65;-0.95;-0.15;-0.96;-1.38;-2.43;5.81;1.56;6.33;-2.9;-5.94;-0.24;-7.89;6.14;4.1;-0.2;3.21;12.54;-5.15;-4.05;0.35;7.79;7.11;-5.07;-3.6825;0.49;0.2;1.573333333
1395;Morgan Stanley;2009;Investment Banking & Investment Services;82.40226151;31.91578947;28.42631579;22.06015625;-9.365179132;2.510003638;3.938963806;3.628273403;-10.29119788;-14.38583549;16.50134846;-8.521674692;1.023331971;0.976349736;-1.648572578;11.24284546;-4.3913433;-8.12;-10.1;8.95;10.19;5.21;0.43;7.72;3.33;4.08;-2.59;5.56;2.75;-0.01;0.16;-0.08;4.83;-2.33;2.61;2.07;-0.9;2.45;-4.23;-2.49;6.11;-11.1;-7.25;3.52;5.46;-0.21;-2.71;5.27;7.76;0.92;-4.18;-0.17;0.01;-1.83;4.18;-11.38;-34.39;-12.44;5.29;-5.36;-8.84;-4.93;2.65;0.29;2.91;2.284166667;0.6825;-0.223333333;-5.320833333
1396;Morningstar Inc;2009;Professional & Commercial Services;41.24181932;5.961206897;9.316810345;25.96380208;-2.234174597;-6.488549618;9.047619047;-3.845367149;3.807700487;-12.86885246;5.856067733;-10.13108198;9.889025893;9.560143627;3.25686194;5.394137238;11.24353016;-8.12;-10.1;8.95;10.19;5.21;0.43;7.72;3.33;4.08;-2.59;5.56;2.75;-0.01;0.16;-0.08;4.83;-2.33;2.61;2.07;-0.9;2.45;-4.23;-2.49;6.11;-11.1;-7.25;3.52;5.46;-0.21;-2.71;5.27;7.76;0.92;-4.18;-0.17;0.01;-1.83;4.18;-11.38;-34.39;-12.44;5.29;-5.36;-8.84;-4.93;2.65;0.29;2.91;2.284166667;0.6825;-0.223333333;-5.320833333
1396;Morningstar Inc;2010;Professional & Commercial Services;40.07522796;6.174603175;9.503968254;24.39665653;0.640542578;11.13636364;-0.511247443;-1.032700052;4.878472221;1.706827308;2.682521804;-4.329698526;-5.650284188;4.570289647;-0.363816769;-1.327800831;12.39946939;-3.36;3.4;6.31;2;-7.89;-5.56;6.93;-4.77;9.54;3.88;0.6;6.82;0.38;1.21;1.43;4.98;0.05;-1.98;0.17;-3;3.92;1.14;3.71;0.69;0.31;3.17;2.1;2.81;-2.38;-4.5;-0.26;-1.96;-3.12;-2.59;-0.9;3.82;-5.38;3.6;3.66;3.22;-0.13;-3;1.88;-0.19;1.35;1.64;2.53;-3.19;1.491666667;1.058333333;-0.291666667;0.499166667
1396;Morningstar Inc;2013;Professional & Commercial Services;38.15760521;5.326241135;10.30319149;22.52817259;-0.924273476;8.143743536;-5.546258666;-4.764724465;-2.986499388;0.941804894;-5.338072938;1.282996609;-1.135701805;0.772691508;-1.374316537;-3.041654181;-13.97026491;5.57;1.29;1.29;1.55;2.8;-1.2;5.65;-2.71;3.77;4.18;3.12;2.81;0.39;-0.45;-0.45;-2.42;1.67;1.22;1.86;0.3;2.93;-1.49;1.24;-0.5;0.95;0.03;0.03;0.63;2.6;-0.18;0.56;-2.78;-1.19;1.14;0.24;-0.31;-1.88;1.31;1.31;0.25;-1.8;0.59;1.74;0.05;2.97;0.16;0.4;0.07;2.343333333;0.358333333;0.143333333;0.430833333
1396;Morningstar Inc;2016;Professional & Commercial Services;41.26815086;7.36637931;12.21228448;21.68948707;3.838145724;6.774021825;-2.03165898;-5.911341068;0.068371392;7.300369811;5.708551227;0.157442171;3.608435939;0.528777154;8.895705521;5.0595883;33.99640902;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
1397;Mosaic Co;2012;Chemicals;62.4205197;16.17537313;24.67537313;21.56977343;8.158220024;-5.74162064;1.827810045;3.740983058;-1.250202955;-13.06946688;-23.20297634;1.362862009;3.289315725;6.578335657;2.613538991;-0.783533401;-16.47673471;5.05;4.42;3.11;-0.85;-6.19;3.89;0.79;2.55;2.73;-1.76;0.78;1.18;2.15;-1.75;-0.6;-0.51;0.02;0.77;-2.59;0.42;0.51;-1.14;0.58;1.47;-1.11;0.09;0.87;-0.46;-0.62;0.44;-0.26;1.32;1.54;3.79;-0.96;3.56;-7.97;-0.3;1.5;3.83;6.6;-1.12;3.07;-2.49;-1.02;0.1;0.38;-2.97;1.308333333;-0.055833333;0.683333333;-0.0325
1397;Mosaic Co;2013;Chemicals;67.49366586;17.53623188;27.89855072;22.05888325;-5.521472392;8.217054264;2.855624891;1.769371568;-0.099920063;-0.575007748;-6.754297269;3.578399476;-6.52380662;-0.225174513;5.704387991;0.293771706;2.71893129;5.57;1.29;1.29;1.55;2.8;-1.2;5.65;-2.71;3.77;4.18;3.12;2.81;0.39;-0.45;-0.45;-2.42;1.67;1.22;1.86;0.3;2.93;-1.49;1.24;-0.5;0.95;0.03;0.03;0.63;2.6;-0.18;0.56;-2.78;-1.19;1.14;0.24;-0.31;-1.88;1.31;1.31;0.25;-1.8;0.59;1.74;0.05;2.97;0.16;0.4;0.07;2.343333333;0.358333333;0.143333333;0.430833333
1397;Mosaic Co;2014;Chemicals;71.50174643;20.76241135;23.63297872;27.10635636;6.659364731;11.65618449;-13.10763286;-7.094594595;4.204545452;2.801740392;-8.345784417;-4.913833255;-23.66425314;8.614593379;-6.362829237;-12.04664095;-41.59914001;-3.32;4.65;0.43;-0.19;2.06;2.61;-2.04;4.24;-1.97;2.52;2.55;-0.06;0.86;0.32;-1.89;-4.25;-1.85;3.07;-4.24;0.36;-3.83;4.23;-2.09;2.54;-2.09;-0.4;5.08;1.14;-0.27;-0.74;0.01;-0.58;-1.23;-1.68;-2.99;2.06;1.72;2.08;-3.3;-3.85;1.15;0.68;-0.24;0.82;0.53;0;1.05;1.06;0.956666667;-0.564166667;-0.140833333;0.141666667
1397;Mosaic Co;2015;Chemicals;73.68738431;19.79761905;28.95089286;24.9388724;-12.64951069;10.58091286;2.341408027;-0.462304412;-8.878170776;3.018118865;3.132161955;11.37037037;-18.90055222;-3.802125922;20.59107981;3.274647887;9.616035754;-3.11;6.13;-1.12;0.59;1.36;-1.53;1.54;-6.04;-3.08;7.75;0.56;-2.17;-0.56;0.48;3.02;-2.97;0.87;2.83;-4.14;0.48;-2.64;-1.97;3.64;-2.82;-3.47;-1.79;-0.46;1.86;-1.37;-0.79;-4.12;2.68;0.52;-0.08;-0.52;-2.58;3.87;-2.84;2.98;-7.37;6.01;3.04;10.28;-2.07;5.32;-3.97;2.28;3.44;0.073333333;-0.315;-0.843333333;1.7475
1397;Mosaic Co;2016;Chemicals;65.90612595;17.77348066;26.19337017;21.93927512;6.955335835;0.143220879;-6.444373198;-8.24531516;-15.41785008;-0.479511767;5.73806395;-17.23280862;9.758111761;3.473830477;16.49880096;5.752996376;0.500501418;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
1402;MSA Safety Inc;2016;Professional & Commercial Services;45.47944912;7.831896552;15.60452586;22.04302671;2.913601616;-2.568991795;-2.15916955;11.74106502;4.645829997;1.678566955;-1.244302082;-8.639366142;11.37414204;-0.012577034;9.637753629;-9.860465117;17.50608753;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
1411;Murphy Oil Corp;2009;Oil & Gas;62.81169508;18.52272727;18.74573864;25.54322917;-5.756457567;2.118355203;8.265895953;9.085963002;-10.87293817;-7.174971897;10.49445005;-1.671514005;13.71900827;5.232558141;4.047803269;10.41172986;37.8998821;-8.12;-10.1;8.95;10.19;5.21;0.43;7.72;3.33;4.08;-2.59;5.56;2.75;-0.01;0.16;-0.08;4.83;-2.33;2.61;2.07;-0.9;2.45;-4.23;-2.49;6.11;-11.1;-7.25;3.52;5.46;-0.21;-2.71;5.27;7.76;0.92;-4.18;-0.17;0.01;-1.83;4.18;-11.38;-34.39;-12.44;5.29;-5.36;-8.84;-4.93;2.65;0.29;2.91;2.284166667;0.6825;-0.223333333;-5.320833333
1411;Murphy Oil Corp;2011;Oil & Gas;49.34489122;13.6489899;12.84974747;22.84615385;6.925008969;4.576406182;-11.99562089;-2.310289676;-14.69376992;6.772823781;6.701133422;-3.791535757;5.089058523;11.75265412;-0.279115855;4.952414524;13.69916742;1.99;3.49;0.45;2.9;-1.27;-1.75;-2.36;-5.99;-7.59;11.35;-0.28;0.74;-2.46;1.52;2.6;-0.35;-0.71;-0.17;-1.3;-3.06;-3.49;3.41;-0.17;-0.71;0.83;1.08;-1.57;-2.53;-2.07;-0.33;-1.23;-2.44;-1.46;-0.17;-0.34;1.75;-0.32;2.03;3.51;0.07;-0.56;1.78;0.08;-0.31;-2.55;-1.42;3.99;1.94;0.14;-0.4075;-0.706666667;0.686666667
1411;Murphy Oil Corp;2015;Oil & Gas;57.83583717;13.93724696;17.91194332;25.98664688;-12.65033408;-10.47160391;46.62398137;46.35544635;-12.51690546;3.453893776;-13.60629921;-1.736311042;7.382550337;-14.90131579;27.23351655;-8.198171632;56.96844726;-3.11;6.13;-1.12;0.59;1.36;-1.53;1.54;-6.04;-3.08;7.75;0.56;-2.17;-0.56;0.48;3.02;-2.97;0.87;2.83;-4.14;0.48;-2.64;-1.97;3.64;-2.82;-3.47;-1.79;-0.46;1.86;-1.37;-0.79;-4.12;2.68;0.52;-0.08;-0.52;-2.58;3.87;-2.84;2.98;-7.37;6.01;3.04;10.28;-2.07;5.32;-3.97;2.28;3.44;0.073333333;-0.315;-0.843333333;1.7475
1411;Murphy Oil Corp;2016;Oil & Gas;59.69042969;13.78902954;21.32700422;24.57439593;-7.131384517;-4.801725701;1.06044539;-7.425742573;-5.895316975;3.891366032;3.706593837;-13.91766131;17.36632788;0.715361445;7.800346716;11.09123435;6.459844578;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
1417;NACCO Industries Inc;2016;Coal;31.02070624;2.543478261;6.617753623;21.85947435;-18.55328548;-9.797433903;8.217054262;20.58404558;-21.41170623;7.920792078;-7.410021171;10.92637204;16.2601626;112.2451102;6.58181818;-14.04109589;111.5218123;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
1422;Nasdaq Inc;2008;Investment Banking & Investment Services;;;9.610759494;22.46875;-11.69566977;-11.85153944;-6.315789474;4.795640324;9.776391056;0.947418286;-0.844673862;3.880738284;-1.358950328;-14.20427553;3.433001108;6.102783724;-17.33492562;-6.36;-3.09;-0.93;4.6;1.86;-8.44;-0.77;1.53;-9.24;-17.23;-7.86;1.74;-0.89;-0.23;0.94;-1.64;3.22;1.27;2.47;3.61;-1.13;-2.34;-2.99;3.59;3.65;-0.95;-0.15;-0.96;-1.38;-2.43;5.81;1.56;6.33;-2.9;-5.94;-0.24;-7.89;6.14;4.1;-0.2;3.21;12.54;-5.15;-4.05;0.35;7.79;7.11;-5.07;-3.6825;0.49;0.2;1.573333333
1436;National Retail Properties Inc;2015;Residential & Commercial REITs;48.66391961;12.3315508;14.39572193;21.93664688;8.327754786;2.421984162;5.047748974;-4.885320086;3.587751373;15.47220362;3.693906096;-5.756207674;1.618705038;-9.373782558;-5.007789893;3.561387068;18.7083409;-3.11;6.13;-1.12;0.59;1.36;-1.53;1.54;-6.04;-3.08;7.75;0.56;-2.17;-0.56;0.48;3.02;-2.97;0.87;2.83;-4.14;0.48;-2.64;-1.97;3.64;-2.82;-3.47;-1.79;-0.46;1.86;-1.37;-0.79;-4.12;2.68;0.52;-0.08;-0.52;-2.58;3.87;-2.84;2.98;-7.37;6.01;3.04;10.28;-2.07;5.32;-3.97;2.28;3.44;0.073333333;-0.315;-0.843333333;1.7475
1436;National Retail Properties Inc;2016;Residential & Commercial REITs;56.89257618;12.40232558;18.20813953;26.28211106;-0.318522706;4.722222223;-3.580901856;-2.122784489;-9.118900995;1.69050715;3.442810561;4.627313657;1.263976662;-2.412385982;2.215032352;5.015826638;5.424193215;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
1442;Navient Corp;2016;Banking Services;46.36640739;12.86979167;8.782118056;24.71449767;-8.460133901;1.314924391;-3.219010667;2.219233355;-4.013157893;14.67721652;-11.41141141;-9.430263427;13.10240964;-17.04394141;7.945900252;5.630452019;-8.68778254;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
1443;Navigant Consulting Inc;2016;Professional & Commercial Services;55.64064761;16.35344828;15.88469828;23.40250106;-5.65317036;-5.858585859;-1.888412015;5.316344465;-18.6900292;2.596053996;-14.32186235;-9.450679267;12.5;2.304964539;14.97902936;1.14643043;-17.01991627;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
1444;Navigators Group Inc;2015;Insurance;44.19551285;8.537037037;13.12301587;22.53545994;2.121459379;-7.567629265;3.568782418;-2.178804026;10.25299601;1.657023982;1.848428835;0.408004583;3.040612375;-3.838217088;13.92078295;11.71726755;34.9507077;-3.11;6.13;-1.12;0.59;1.36;-1.53;1.54;-6.04;-3.08;7.75;0.56;-2.17;-0.56;0.48;3.02;-2.97;0.87;2.83;-4.14;0.48;-2.64;-1.97;3.64;-2.82;-3.47;-1.79;-0.46;1.86;-1.37;-0.79;-4.12;2.68;0.52;-0.08;-0.52;-2.58;3.87;-2.84;2.98;-7.37;6.01;3.04;10.28;-2.07;5.32;-3.97;2.28;3.44;0.073333333;-0.315;-0.843333333;1.7475
1445;Navistar International Corp;2014;Machinery, Tools, Heavy Vehicles, Trains & Ships;61.14544324;19.12009804;16.6752451;25.3501001;-12.12664277;-1.322033898;1.339745792;2.708261913;-11.61548731;-14.53927492;-22.4922669;1.710376279;-28.05429864;-3.301886793;17.96747968;-39.07649897;-108.8025266;-3.32;4.65;0.43;-0.19;2.06;2.61;-2.04;4.24;-1.97;2.52;2.55;-0.06;0.86;0.32;-1.89;-4.25;-1.85;3.07;-4.24;0.36;-3.83;4.23;-2.09;2.54;-2.09;-0.4;5.08;1.14;-0.27;-0.74;0.01;-0.58;-1.23;-1.68;-2.99;2.06;1.72;2.08;-3.3;-3.85;1.15;0.68;-0.24;0.82;0.53;0;1.05;1.06;0.956666667;-0.564166667;-0.140833333;0.141666667
1445;Navistar International Corp;2015;Machinery, Tools, Heavy Vehicles, Trains & Ships;67.14728217;21.30578512;18.34194215;27.4995549;-17.76018099;15.68088033;48.87039239;18.91252955;-25.4473161;7.346189163;9.666381526;9.516380655;55.08130081;-2.577544779;37.44414656;1.983094928;158.716254;-3.11;6.13;-1.12;0.59;1.36;-1.53;1.54;-6.04;-3.08;7.75;0.56;-2.17;-0.56;0.48;3.02;-2.97;0.87;2.83;-4.14;0.48;-2.64;-1.97;3.64;-2.82;-3.47;-1.79;-0.46;1.86;-1.37;-0.79;-4.12;2.68;0.52;-0.08;-0.52;-2.58;3.87;-2.84;2.98;-7.37;6.01;3.04;10.28;-2.07;5.32;-3.97;2.28;3.44;0.073333333;-0.315;-0.843333333;1.7475
